file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVESUR\AVESUR_w_CO2_1_relaxed.cif,-0.35199852166685247
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVETAY\AVETAY_w_CO2_1_relaxed.cif,-0.6166073233336343
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVEVEE\AVEVEE_w_CO2_1_relaxed.cif,-0.09549684142854983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIHIY\AVIHIY_w_CO2_2_relaxed.cif,-0.19554554599997115
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIHOE\AVIHOE_w_CO2_1_relaxed.cif,-0.22001240666673985
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIMIC\AVIMIC_w_CO2_1_relaxed.cif,-0.3248060350001651
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIMOI\AVIMOI_w_CO2_1_relaxed.cif,-0.2974205728572282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIMUO\AVIMUO_w_CO2_1_relaxed.cif,-0.12034806857124226
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIPAX\AVIPAX_w_CO2_1_relaxed.cif,-0.39880126500005036
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVIPOL\AVIPOL_w_CO2_1_relaxed.cif,-0.22877049499995408
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AVOSIO_charged\AVOSIO_charged_w_CO2_1_relaxed.cif,0.04450648799966077
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AWAGEL\AWAGEL_w_CO2_1_relaxed.cif,0.19076253499982462
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AWAKEQ\AWAKEQ_w_CO2_1_relaxed.cif,-0.003048640000126099
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AWEJIW\AWEJIW_w_CO2_1_relaxed.cif,-0.3394544455556519
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AWIBAL\AWIBAL_w_CO2_1_relaxed.cif,-0.3801766614286391
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AWOFOI\AWOFOI_w_CO2_1_relaxed.cif,0.07464092714297157
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AXIMUP\AXIMUP_w_CO2_1_relaxed.cif,-0.2850074328573555
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AXIPEE\AXIPEE_w_CO2_1_relaxed.cif,-0.07808433499993345
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AXIPEE03\AXIPEE03_w_CO2_1_relaxed.cif,-0.21631458400006517
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AXUBAW_manual\AXUBAW_manual_w_CO2_1_relaxed.cif,-0.3076119050000443
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AXUBOL\AXUBOL_w_CO2_1_relaxed.cif,-0.06359500571433528
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AZAFIS\AZAFIS_w_CO2_random_1_relaxed.cif,-0.2252836600000307
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AZEWEH\AZEWEH_w_CO2_1_relaxed.cif,-0.0760026928571733
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AZIVAI\AZIVAI_w_CO2_1_relaxed.cif,-0.3602466300002334
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\AZIXUD\AZIXUD_w_CO2_1_relaxed.cif,-0.3474763185715801
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BACGAQ\BACGAQ_w_CO2_1_relaxed.cif,-0.33270458499993083
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAEDTA01\BAEDTA01_w_CO2_1_relaxed.cif,-0.06924118142852158
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAFHAU\BAFHAU_w_CO2_1_relaxed.cif,-0.2879481474998613
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAKJII\BAKJII_w_CO2_1_relaxed.cif,-0.07727301499998399
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAKYOE\BAKYOE_w_CO2_1_relaxed.cif,-0.08181286833318305
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAMKIM\BAMKIM_w_CO2_1_relaxed.cif,-0.45610121600007003
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAMKOS\BAMKOS_w_CO2_1_relaxed.cif,-0.2246051566666362
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAPDAA\BAPDAA_w_CO2_1_relaxed.cif,-0.19951576600010407
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAQWIC\BAQWIC_w_CO2_1_relaxed.cif,-0.3267305739999983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BARZUR\BARZUR_w_CO2_1_relaxed.cif,0.17423754428552582
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAXFIR01\BAXFIR01_w_CO2_1_relaxed.cif,-0.3476669912499517
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAXFIR02\BAXFIR02_w_CO2_1_relaxed.cif,-0.3457866887499108
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAXFUD\BAXFUD_w_CO2_1_relaxed.cif,-0.49974915599989345
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAXGAK\BAXGAK_w_CO2_1_relaxed.cif,-0.35666967500003466
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAXSIE\BAXSIE_w_CO2_1_relaxed.cif,-0.5014098499999591
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAZFUF\BAZFUF_w_CO2_1_relaxed.cif,-0.3793389450000859
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAZFUF01\BAZFUF01_w_CO2_1_relaxed.cif,-0.5327465349997738
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAZJET\BAZJET_w_CO2_1_relaxed.cif,0.12131210333313898
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BAZJIX\BAZJIX_w_CO2_1_relaxed.cif,-0.2683957200001714
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEFLUV\BEFLUV_w_CO2_1_relaxed.cif,-0.19856603777769674
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEFMAC\BEFMAC_w_CO2_1_relaxed.cif,-0.0844403180000199
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEFPAF\BEFPAF_w_CO2_1_relaxed.cif,-0.3529689966667319
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEJZAS\BEJZAS_w_CO2_1_relaxed.cif,-0.4813391242857636
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEKSAM\BEKSAM_w_CO2_1_relaxed.cif,-0.3979533233333036
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEKYOG\BEKYOG_w_CO2_1_relaxed.cif,-0.17740415199998544
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BELJIL\BELJIL_w_CO2_1_relaxed.cif,-0.28998704199998426
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BELVEV_charged\BELVEV_charged_w_CO2_1_relaxed.cif,0.625002586666786
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BENXUP\BENXUP_w_CO2_1_relaxed.cif,-0.4782437242856434
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BENZOL\BENZOL_w_CO2_1_relaxed.cif,-0.22922990250000905
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BENZUR\BENZUR_w_CO2_1_relaxed.cif,-0.227550741249928
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPBAB\BEPBAB_w_CO2_1_relaxed.cif,-0.1426973242856125
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPLUF\BEPLUF_w_CO2_1_relaxed.cif,-0.2555623383332393
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPMAM\BEPMAM_w_CO2_1_relaxed.cif,-0.38123067000001354
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPMIU\BEPMIU_w_CO2_1_relaxed.cif,-0.3505401699999311
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPNIV\BEPNIV_w_CO2_1_relaxed.cif,-0.5371467649999602
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPNOB\BEPNOB_w_CO2_1_relaxed.cif,-0.4438767619999453
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPNUH\BEPNUH_w_CO2_1_relaxed.cif,-0.2155862400000217
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPPAP\BEPPAP_w_CO2_1_relaxed.cif,-0.23133251999999513
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPPIX\BEPPIX_w_CO2_1_relaxed.cif,-0.24182953400004403
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPPOD\BEPPOD_w_CO2_1_relaxed.cif,-0.45807202199998753
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPVEZ\BEPVEZ_w_CO2_1_relaxed.cif,-0.1866288466666219
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPVID\BEPVID_w_CO2_1_relaxed.cif,-0.24957059166661108
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPVOJ\BEPVOJ_w_CO2_1_relaxed.cif,-0.27070114666668127
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEPVOJ01\BEPVOJ01_w_CO2_1_relaxed.cif,-0.2623510085713698
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETDAH\BETDAH_w_CO2_1_relaxed.cif,-0.3551634099999546
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETDEL\BETDEL_w_CO2_1_relaxed.cif,-0.3233988049999539
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETDIP\BETDIP_w_CO2_1_relaxed.cif,-0.2756851566666682
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETDUB\BETDUB_w_CO2_1_relaxed.cif,-0.2766163983332793
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETFAJ\BETFAJ_w_CO2_1_relaxed.cif,-0.2540072416666134
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETFEN\BETFEN_w_CO2_1_relaxed.cif,-0.19589428166657774
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETFUD\BETFUD_w_CO2_1_relaxed.cif,-0.2663895199999128
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETGAK\BETGAK_w_CO2_1_relaxed.cif,-0.24584990666664908
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETGEO\BETGEO_w_CO2_1_relaxed.cif,-0.26898653428585406
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETGIS\BETGIS_w_CO2_1_relaxed.cif,-0.11615883000022871
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETGOY\BETGOY_w_CO2_1_relaxed.cif,-0.2473829028570305
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BETHEP\BETHEP_w_CO2_1_relaxed.cif,0.5893944816665074
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEWVOQ\BEWVOQ_w_CO2_1_relaxed.cif,-0.12565502999996164
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEWWEH\BEWWEH_w_CO2_random_1_relaxed.cif,-0.03758493500004075
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXQIF\BEXQIF_w_CO2_1_relaxed.cif,-0.5529308520003269
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXQOL\BEXQOL_w_CO2_1_relaxed.cif,-0.15640407800005957
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXQUR\BEXQUR_w_CO2_1_relaxed.cif,-0.036394587999984594
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXRAY\BEXRAY_w_CO2_1_relaxed.cif,-0.2542747400001417
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXREC\BEXREC_w_CO2_1_relaxed.cif,-0.1299077000002853
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXRIG\BEXRIG_w_CO2_1_relaxed.cif,0.642305155999793
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXRUT\BEXRUT_w_CO2_1_relaxed.cif,0.007443034285773001
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXSAA\BEXSAA_w_CO2_1_relaxed.cif,-0.4005761271428452
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXSEE\BEXSEE_w_CO2_2_relaxed.cif,-0.3467789433333337
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEXSII\BEXSII_w_CO2_1_relaxed.cif,-0.4660709249998642
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEYKEX\BEYKEX_w_CO2_random_1_relaxed.cif,-0.19453861000022238
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BEYSEF\BEYSEF_w_CO2_1_relaxed.cif,-0.29897057000008925
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIBBUL\BIBBUL_w_CO2_1_relaxed.cif,-0.17477833428564993
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIBXOB\BIBXOB_w_CO2_1_relaxed.cif,-0.19248040249988205
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIBXUH\BIBXUH_w_CO2_1_relaxed.cif,-0.2318226980000418
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BICDAU\BICDAU_w_CO2_1_relaxed.cif,-0.2016055940001479
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BICPOT\BICPOT_w_CO2_1_relaxed.cif,-0.47163190181810355
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIFKEI\BIFKEI_w_CO2_1_relaxed.cif,-0.4245236942856699
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIMDEF\BIMDEF_w_CO2_1_relaxed.cif,-0.1846652350000018
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIMDIL\BIMDIL_w_CO2_1_relaxed.cif,-0.42036708500002834
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIQHEQ\BIQHEQ_w_CO2_1_relaxed.cif,0.4471538628568591
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIQVII\BIQVII_w_CO2_1_relaxed.cif,0.0373263799999027
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIRMUM\BIRMUM_w_CO2_1_relaxed.cif,-0.3980496157141066
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIRSEC\BIRSEC_w_CO2_1_relaxed.cif,-0.34923927500009694
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIRSIG\BIRSIG_w_CO2_1_relaxed.cif,-0.12055952833346358
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIWYAH10\BIWYAH10_w_CO2_1_relaxed.cif,-0.22347631249996874
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIXXIR\BIXXIR_w_CO2_1_relaxed.cif,-0.19043574000003596
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIYSUZ\BIYSUZ_w_CO2_1_relaxed.cif,-0.22804324833339248
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BIYTOU\BIYTOU_w_CO2_1_relaxed.cif,-0.26277527750005447
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOCKOT\BOCKOT_w_CO2_1_relaxed.cif,-0.4738842149999698
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOHJOZ_auto\BOHJOZ_auto_w_CO2_1_relaxed.cif,-0.18499359833337314
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOJCIN\BOJCIN_w_CO2_1_relaxed.cif,-0.09579183666672479
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOKQEZ\BOKQEZ_w_CO2_2_relaxed.cif,-0.19307678400036818
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOMCOX\BOMCOX_w_CO2_1_relaxed.cif,0.0015222242860935434
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOPHEV\BOPHEV_w_CO2_1_relaxed.cif,-0.1399832771428464
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOPHIZ\BOPHIZ_w_CO2_1_relaxed.cif,-0.5228034175000005
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BORBEQ\BORBEQ_w_CO2_1_relaxed.cif,-0.22518849285721182
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOVHEB\BOVHEB_w_CO2_1_relaxed.cif,-0.41174246250002966
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOWNUY\BOWNUY_w_CO2_1_relaxed.cif,-0.3901702916667394
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOWRAH\BOWRAH_w_CO2_1_relaxed.cif,-0.424934901250019
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOWZUK\BOWZUK_w_CO2_1_relaxed.cif,-0.18612887500012218
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOXYIY\BOXYIY_w_CO2_1_relaxed.cif,0.07688309999994654
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOYTEQ\BOYTEQ_w_CO2_1_relaxed.cif,-0.23257058000006375
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BOZFIH\BOZFIH_w_CO2_1_relaxed.cif,0.5816632316670317
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUCSEY\BUCSEY_w_CO2_1_relaxed.cif,-0.47396575428599264
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUCWAZ\BUCWAZ_w_CO2_1_relaxed.cif,-0.24889054142857145
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUGSAY\BUGSAY_w_CO2_1_relaxed.cif,-0.3309545049999845
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUGSEC\BUGSEC_w_CO2_4_relaxed.cif,-0.13541792999996
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUGSIG\BUGSIG_w_CO2_1_relaxed.cif,-0.1263118599999302
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUGSOM\BUGSOM_w_CO2_1_relaxed.cif,-0.45602808833325525
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUKMUQ\BUKMUQ_w_CO2_1_relaxed.cif,-0.28386206250003454
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUKMUQ01\BUKMUQ01_w_CO2_1_relaxed.cif,-0.27778223500000365
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUKRUW01\BUKRUW01_w_CO2_1_relaxed.cif,0.43319645999997647
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUKRUW03\BUKRUW03_w_CO2_1_relaxed.cif,1.357073433999949
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUKYAJ\BUKYAJ_w_CO2_1_relaxed.cif,-0.29311193166665817
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUPVEP\BUPVEP_w_CO2_1_relaxed.cif,-0.1966391820000808
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUQWER\BUQWER_w_CO2_1_relaxed.cif,0.1993891475000282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BURQIQ\BURQIQ_w_CO2_1_relaxed.cif,-0.28374486714249414
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUSGOM\BUSGOM_w_CO2_1_relaxed.cif,1.359401252500021
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUSNAF\BUSNAF_w_CO2_random_1_relaxed.cif,-0.1797901200002343
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUSQEM\BUSQEM_w_CO2_1_relaxed.cif,-0.07062182500001765
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUSQIQ\BUSQIQ_w_CO2_1_relaxed.cif,-0.462646218750038
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUSRUE\BUSRUE_w_CO2_1_relaxed.cif,-0.0675192562498523
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVHEH\BUVHEH_w_CO2_1_relaxed.cif,-0.40201232750006
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVWOF02\BUVWOF02_w_CO2_1_relaxed.cif,-0.13630408800013352
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVWOF03\BUVWOF03_w_CO2_1_relaxed.cif,-0.04381807499968695
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVXOG\BUVXOG_w_CO2_1_relaxed.cif,-0.20572606600021573
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVYEX\BUVYEX_w_CO2_1_relaxed.cif,-0.20745930666657839
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVYIB\BUVYIB_w_CO2_1_relaxed.cif,-0.21703287833338433
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUVYIB01\BUVYIB01_w_CO2_1_relaxed.cif,-0.18950238500015829
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUWMEN\BUWMEN_w_CO2_random_1_relaxed.cif,-0.6626983150002843
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUWMIR\BUWMIR_w_CO2_random_1_relaxed.cif,-0.10709389500004815
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\BUYNAL_charged\BUYNAL_charged_w_CO2_1_relaxed.cif,0.26264447666680246
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\CACBUG\CACBUG_w_CO2_1_relaxed.cif,-0.4232675485714107
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\CADPII\CADPII_w_CO2_1_relaxed.cif,-0.23295650166666818
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\CADQAB\CADQAB_w_CO2_1_relaxed.cif,-0.09922324833339259
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\CADQOP\CADQOP_w_CO2_1_relaxed.cif,-0.23214112333333026
