file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b00433_ic6b00433_si_002\acs.inorgchem.6b00433_ic6b00433_si_002_w_CO2_3_relaxed.cif,-0.2941737099999955
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b00433_ic6b00433_si_002\acs.inorgchem.6b00433_ic6b00433_si_002_w_CO2_4_relaxed.cif,-0.5515497800001867
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b00433_ic6b00433_si_002\acs.inorgchem.6b00433_ic6b00433_si_002_w_CO2_5_relaxed.cif,-0.3975352800002838
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b00433_ic6b00433_si_002\acs.inorgchem.6b00433_ic6b00433_si_002_w_CO2_6_relaxed.cif,-0.4940143100000114
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b00433_ic6b00433_si_002\acs.inorgchem.6b00433_ic6b00433_si_002_w_CO2_random_1_relaxed.cif,-0.467675139999983
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b00433_ic6b00433_si_002\acs.inorgchem.6b00433_ic6b00433_si_002_w_CO2_random_2_relaxed.cif,-0.4898977200002719
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_1_relaxed.cif,-0.3756678400000055
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_2_relaxed.cif,-0.4364425100002336
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_3_relaxed.cif,-0.4467376399998102
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_4_relaxed.cif,-0.4645490799998697
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_5_relaxed.cif,-0.30723651000016616
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_random_1_relaxed.cif,-0.3332760700000108
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02407_ic6b02407_si_003\acs.inorgchem.6b02407_ic6b02407_si_003_w_CO2_random_2_relaxed.cif,-0.4305450400006521
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02514_ic6b02514_si_002\acs.inorgchem.6b02514_ic6b02514_si_002_w_CO2_random_1_relaxed.cif,0.2562129499998491
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.inorgchem.6b02514_ic6b02514_si_002\acs.inorgchem.6b02514_ic6b02514_si_002_w_CO2_random_2_relaxed.cif,0.2548905400000194
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_1_relaxed.cif,0.014353719999689929
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_2_relaxed.cif,-0.32528154000010545
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_3_relaxed.cif,-0.2953402000002825
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_4_relaxed.cif,-0.2956154900000456
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_5_relaxed.cif,-0.3183982600003219
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_random_1_relaxed.cif,0.04338087999963136
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jchemed.6b00258_ed6b00258_si_005\acs.jchemed.6b00258_ed6b00258_si_005_w_CO2_random_2_relaxed.cif,-0.2656142300004376
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_w_CO2_1_relaxed.cif,-0.2577948500002094
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_w_CO2_2_relaxed.cif,-0.20789969000020392
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_w_CO2_3_relaxed.cif,-0.1704793400001563
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_w_CO2_4_relaxed.cif,-0.15936710000005405
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_w_CO2_random_1_relaxed.cif,-0.2585630600001423
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt\acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_w_CO2_random_2_relaxed.cif,-0.1913482700001623
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_Zn2Cd6MOF5_opt\acs.jpcc.6b08594_Zn2Cd6MOF5_opt_w_CO2_1_relaxed.cif,-0.16386340000008204
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_Zn2Cd6MOF5_opt\acs.jpcc.6b08594_Zn2Cd6MOF5_opt_w_CO2_2_relaxed.cif,-0.07770518999996057
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_Zn2Cd6MOF5_opt\acs.jpcc.6b08594_Zn2Cd6MOF5_opt_w_CO2_random_1_relaxed.cif,-0.07575800999984494
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acs.jpcc.6b08594_Zn2Cd6MOF5_opt\acs.jpcc.6b08594_Zn2Cd6MOF5_opt_w_CO2_random_2_relaxed.cif,-0.04338014999984807
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_1_relaxed.cif,-0.25030449000007593
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_2_relaxed.cif,-0.19696619000001192
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_3_relaxed.cif,-0.1735420200000135
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_4_relaxed.cif,-0.17722047999995993
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_5_relaxed.cif,-0.09591528999999355
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_random_1_relaxed.cif,-0.32237820000000283
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_CO2_random_2_relaxed.cif,-0.3183452200000261
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_CO2_1_relaxed.cif,-0.34276326999997764
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_CO2_2_relaxed.cif,-0.40925154000001385
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_CO2_3_relaxed.cif,-0.4139905700001236
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_CO2_4_relaxed.cif,-0.3279676700001346
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_CO2_random_1_relaxed.cif,-0.10072293000007448
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_CO2_random_2_relaxed.cif,-0.1750771800000166
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_CO2_1_relaxed.cif,-0.4351773899999216
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_CO2_2_relaxed.cif,-0.6567482899999959
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_CO2_3_relaxed.cif,-0.5929341999999451
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_CO2_random_1_relaxed.cif,-0.35538931999997203
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_CO2_random_2_relaxed.cif,-0.10408657999994375
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_CO2_1_relaxed.cif,-0.7326709899999742
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_CO2_2_relaxed.cif,-0.7165050300000075
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_CO2_3_relaxed.cif,-0.5401302000000214
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_CO2_random_1_relaxed.cif,-0.677123300000062
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_CO2_random_2_relaxed.cif,-0.7115146999999524
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5036495\acscombsci.5b00188_5036495_w_CO2_1_relaxed.cif,-0.11544335000002093
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5036495\acscombsci.5b00188_5036495_w_CO2_random_1_relaxed.cif,-0.22332204999997884
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5036495\acscombsci.5b00188_5036495_w_CO2_random_2_relaxed.cif,-0.1872450799999683
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_CO2_1_relaxed.cif,-0.3867300200000727
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_CO2_2_relaxed.cif,-0.5022388100001081
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_CO2_3_relaxed.cif,-0.48646206000006487
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_CO2_4_relaxed.cif,-0.4029878000000622
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_CO2_random_1_relaxed.cif,-0.3207168600000614
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_CO2_random_2_relaxed.cif,-0.27373796000006223
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_CO2_1_relaxed.cif,-0.34284779000000754
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_CO2_2_relaxed.cif,-0.24812303000004476
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_CO2_3_relaxed.cif,-0.20616514000005282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_CO2_random_1_relaxed.cif,-0.27006290000002764
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_CO2_random_2_relaxed.cif,-0.17286916000000474
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUBAB\ACUBAB_w_CO2_1_relaxed.cif,-0.3682136699999887
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUBAB\ACUBAB_w_CO2_2_relaxed.cif,-0.2591137599999911
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUBAB\ACUBAB_w_CO2_3_relaxed.cif,-0.25432577999998784
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUBAB\ACUBAB_w_CO2_4_relaxed.cif,-0.3394731600000114
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUBAB\ACUBAB_w_CO2_random_1_relaxed.cif,-0.32834518999993634
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUBAB\ACUBAB_w_CO2_random_2_relaxed.cif,-0.20802783999999974
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUTOI\ACUTOI_w_CO2_1_relaxed.cif,-0.3826813499999844
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUTOI\ACUTOI_w_CO2_2_relaxed.cif,-0.3621329299999161
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUTOI\ACUTOI_w_CO2_3_relaxed.cif,-0.4032454000000598
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUTOI\ACUTOI_w_CO2_4_relaxed.cif,-0.36147589999995944
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUTOI\ACUTOI_w_CO2_random_1_relaxed.cif,-0.3500017399999251
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ACUTOI\ACUTOI_w_CO2_random_2_relaxed.cif,-0.28582537000011143
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_1_relaxed.cif,0.08708659000001262
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_2_relaxed.cif,-0.1813252800001237
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_3_relaxed.cif,-0.006344269999999597
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_4_relaxed.cif,-0.16460490000008576
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_5_relaxed.cif,-0.17801363000000947
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_random_1_relaxed.cif,-0.3610849300001746
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADABUE\ADABUE_w_CO2_random_2_relaxed.cif,-0.33917626000004475
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXEK\ADAXEK_w_CO2_1_relaxed.cif,-0.12611769000000095
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXEK\ADAXEK_w_CO2_2_relaxed.cif,0.005284719999963272
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXEK\ADAXEK_w_CO2_4_relaxed.cif,-0.2684832400000232
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXEK\ADAXEK_w_CO2_5_relaxed.cif,0.1986258499999849
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXEK\ADAXEK_w_CO2_random_1_relaxed.cif,-0.2796189000000595
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXEK\ADAXEK_w_CO2_random_2_relaxed.cif,0.0242551999999705
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADAXIO\ADAXIO_w_CO2_4_relaxed.cif,-0.0454166100000748
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADIQEL\ADIQEL_w_CO2_2_relaxed.cif,-0.28439892000005784
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADIQEL\ADIQEL_w_CO2_3_relaxed.cif,-0.28259908000006817
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADIQEL\ADIQEL_w_CO2_4_relaxed.cif,-0.2647317000000271
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADIQEL\ADIQEL_w_CO2_5_relaxed.cif,-0.34216946000003645
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADIQEL\ADIQEL_w_CO2_random_1_relaxed.cif,-0.2929692700000146
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADIQEL\ADIQEL_w_CO2_random_2_relaxed.cif,-0.27915554000009024
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBAX_charged\ADOBAX_charged_w_CO2_2_relaxed.cif,-0.35536240999954316
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBAX_charged\ADOBAX_charged_w_CO2_3_relaxed.cif,-0.11366651999924215
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBAX_charged\ADOBAX_charged_w_CO2_4_relaxed.cif,-0.31452943999920535
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBAX_charged\ADOBAX_charged_w_CO2_5_relaxed.cif,-0.45149318999983734
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBAX_charged\ADOBAX_charged_w_CO2_random_1_relaxed.cif,-0.4617654999997285
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBAX_charged\ADOBAX_charged_w_CO2_random_2_relaxed.cif,-0.4558252099996025
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_1_relaxed.cif,-0.13440491999972437
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_2_relaxed.cif,-0.11414865000006102
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_3_relaxed.cif,-0.12155232999975851
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_4_relaxed.cif,0.03977009999971415
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_5_relaxed.cif,-0.14638632000014695
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_random_1_relaxed.cif,0.019400990000121965
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBEB_charged\ADOBEB_charged_w_CO2_random_2_relaxed.cif,-0.10009379999974044
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_1_relaxed.cif,0.203075219999846
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_2_relaxed.cif,0.16108867999946597
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_3_relaxed.cif,0.1373161599995001
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_4_relaxed.cif,0.13917670000000726
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_5_relaxed.cif,0.3197902499996417
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_random_1_relaxed.cif,0.21568050999985644
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOBOL_charged\ADOBOL_charged_w_CO2_random_2_relaxed.cif,0.2652297899999212
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOCEC\ADOCEC_w_CO2_2_relaxed.cif,-0.45091949000038767
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOCEC\ADOCEC_w_CO2_3_relaxed.cif,-0.32513469000014084
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOCEC\ADOCEC_w_CO2_random_1_relaxed.cif,-0.2234372200002781
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADOCEC\ADOCEC_w_CO2_random_2_relaxed.cif,-0.617468510000208
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODAA_charged\ADODAA_charged_w_CO2_1_relaxed.cif,-0.3653199300003962
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODAA_charged\ADODAA_charged_w_CO2_2_relaxed.cif,-0.25067594000029203
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODAA_charged\ADODAA_charged_w_CO2_3_relaxed.cif,-0.22308935000023666
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODAA_charged\ADODAA_charged_w_CO2_random_1_relaxed.cif,-0.20986751000009463
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODAA_charged\ADODAA_charged_w_CO2_random_2_relaxed.cif,-0.23392144000035842
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODII\ADODII_w_CO2_1_relaxed.cif,-0.28514864999999645
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODII\ADODII_w_CO2_2_relaxed.cif,-0.21482121999997617
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODII\ADODII_w_CO2_3_relaxed.cif,-0.22554960999991636
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODII\ADODII_w_CO2_4_relaxed.cif,-0.2638372399999298
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODII\ADODII_w_CO2_random_1_relaxed.cif,-0.29618288999995457
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODII\ADODII_w_CO2_random_2_relaxed.cif,-0.24209230999997544
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODOO\ADODOO_w_CO2_1_relaxed.cif,-0.3939598399999795
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\ADODOO\ADODOO_w_CO2_2_relaxed.cif,-0.2696857700000237
