file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_H2O_random_1_relaxed.cif,-0.3942490599999928
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_24205\acscombsci.5b00188_24205_w_H2O_random_2_relaxed.cif,-0.14492747999997846
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_H2O_1_relaxed.cif,-0.4423923399999694
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_H2O_2_relaxed.cif,-0.41381879999994453
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_H2O_random_1_relaxed.cif,-0.34465985999986515
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5013797\acscombsci.5b00188_5013797_w_H2O_random_2_relaxed.cif,-0.5148562399999719
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_H2O_1_relaxed.cif,-0.4656635899999628
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_H2O_2_relaxed.cif,-0.4457714399999304
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_H2O_random_1_relaxed.cif,-0.10438446000000567
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5020072\acscombsci.5b00188_5020072_w_H2O_random_2_relaxed.cif,-0.721520719999944
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_H2O_1_relaxed.cif,-0.7494775100000197
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_H2O_2_relaxed.cif,-0.6218401100001074
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_H2O_random_1_relaxed.cif,-0.8697458999999981
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5024922\acscombsci.5b00188_5024922_w_H2O_random_2_relaxed.cif,-0.01173430999995162
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5036495\acscombsci.5b00188_5036495_w_H2O_1_relaxed.cif,-0.397770019999939
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5036495\acscombsci.5b00188_5036495_w_H2O_random_1_relaxed.cif,-0.11610306999989461
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5036495\acscombsci.5b00188_5036495_w_H2O_random_2_relaxed.cif,0.037565880000045127
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_H2O_1_relaxed.cif,-0.714324500000032
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_H2O_2_relaxed.cif,-0.34268840000004275
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_H2O_random_1_relaxed.cif,-0.22366522000004352
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_5040209\acscombsci.5b00188_5040209_w_H2O_random_2_relaxed.cif,-0.5337586600000463
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_H2O_1_relaxed.cif,-0.47876910999997335
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_H2O_2_relaxed.cif,-0.4436420800000178
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_H2O_random_1_relaxed.cif,-0.34346874999999955
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\acscombsci.5b00188_8372\acscombsci.5b00188_8372_w_H2O_random_2_relaxed.cif,-0.450432869999986
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUBAB\ACUBAB_w_H2O_1_relaxed.cif,-0.2705069099999946
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUBAB\ACUBAB_w_H2O_2_relaxed.cif,-0.22805417999995825
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUBAB\ACUBAB_w_H2O_random_1_relaxed.cif,-0.5613479499999698
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUBAB\ACUBAB_w_H2O_random_2_relaxed.cif,-0.6142027299999882
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUTOI\ACUTOI_w_H2O_1_relaxed.cif,-0.5469385499998225
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUTOI\ACUTOI_w_H2O_2_relaxed.cif,-0.3609604799999033
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUTOI\ACUTOI_w_H2O_random_1_relaxed.cif,-0.3735373299998628
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ACUTOI\ACUTOI_w_H2O_random_2_relaxed.cif,-0.3273984999998447
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADABUE\ADABUE_w_H2O_1_relaxed.cif,-0.35807206000004044
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADABUE\ADABUE_w_H2O_2_relaxed.cif,0.07026722999989943
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADABUE\ADABUE_w_H2O_3_relaxed.cif,-0.07092727000008381
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADABUE\ADABUE_w_H2O_random_1_relaxed.cif,-0.46833768000010423
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADABUE\ADABUE_w_H2O_random_2_relaxed.cif,-0.32589189000009355
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADAXEK\ADAXEK_w_H2O_1_relaxed.cif,-0.5091017400000055
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADAXEK\ADAXEK_w_H2O_2_relaxed.cif,-0.3109446299999945
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADAXEK\ADAXEK_w_H2O_3_relaxed.cif,0.09337074000001166
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADAXEK\ADAXEK_w_H2O_random_1_relaxed.cif,-0.06996024000000034
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADAXEK\ADAXEK_w_H2O_random_2_relaxed.cif,0.01744037999998227
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADAXIO\ADAXIO_w_H2O_3_relaxed.cif,-0.13103096000008918
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADIQEL\ADIQEL_w_H2O_1_relaxed.cif,-0.3181541199999742
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADIQEL\ADIQEL_w_H2O_3_relaxed.cif,-0.18719607000002725
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADIQEL\ADIQEL_w_H2O_random_1_relaxed.cif,-0.26298468000004505
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBAX_charged\ADOBAX_charged_w_H2O_1_relaxed.cif,-0.6150972999998885
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBAX_charged\ADOBAX_charged_w_H2O_2_relaxed.cif,-0.5564666199998101
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBAX_charged\ADOBAX_charged_w_H2O_3_relaxed.cif,-0.32821481999963
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBAX_charged\ADOBAX_charged_w_H2O_random_1_relaxed.cif,-0.4809187800001382
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBAX_charged\ADOBAX_charged_w_H2O_random_2_relaxed.cif,-0.5435225399996853
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBEB_charged\ADOBEB_charged_w_H2O_1_relaxed.cif,-0.03484941000078834
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBEB_charged\ADOBEB_charged_w_H2O_2_relaxed.cif,-0.11940898000011657
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBEB_charged\ADOBEB_charged_w_H2O_3_relaxed.cif,-0.2221656200003963
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBEB_charged\ADOBEB_charged_w_H2O_random_1_relaxed.cif,-0.29057102000024315
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBEB_charged\ADOBEB_charged_w_H2O_random_2_relaxed.cif,-0.2718926300003659
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBOL_charged\ADOBOL_charged_w_H2O_1_relaxed.cif,-0.17832287000055658
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBOL_charged\ADOBOL_charged_w_H2O_2_relaxed.cif,0.17379809999920326
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBOL_charged\ADOBOL_charged_w_H2O_3_relaxed.cif,0.24694298999975217
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBOL_charged\ADOBOL_charged_w_H2O_random_1_relaxed.cif,0.03414108999959353
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOBOL_charged\ADOBOL_charged_w_H2O_random_2_relaxed.cif,0.31581226999924183
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOCEC\ADOCEC_w_H2O_1_relaxed.cif,0.17215696999983265
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOCEC\ADOCEC_w_H2O_2_relaxed.cif,-0.04679028000009566
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOCEC\ADOCEC_w_H2O_3_relaxed.cif,-0.1832925599999271
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOCEC\ADOCEC_w_H2O_random_1_relaxed.cif,-0.28309274000002915
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADOCEC\ADOCEC_w_H2O_random_2_relaxed.cif,0.11145606999980373
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODAA_charged\ADODAA_charged_w_H2O_1_relaxed.cif,-0.4589372299999468
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODAA_charged\ADODAA_charged_w_H2O_2_relaxed.cif,-0.35456072000010863
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODAA_charged\ADODAA_charged_w_H2O_3_relaxed.cif,-0.11783169000023008
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODAA_charged\ADODAA_charged_w_H2O_random_1_relaxed.cif,-0.12089354000022468
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODAA_charged\ADODAA_charged_w_H2O_random_2_relaxed.cif,-0.12241500000004635
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODII\ADODII_w_H2O_1_relaxed.cif,-0.2546149699999205
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODII\ADODII_w_H2O_2_relaxed.cif,-0.1965796299999738
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODII\ADODII_w_H2O_random_1_relaxed.cif,-0.35538508999991336
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODII\ADODII_w_H2O_random_2_relaxed.cif,-0.300425589999918
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODOO\ADODOO_w_H2O_1_relaxed.cif,-0.5187941499999624
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODOO\ADODOO_w_H2O_2_relaxed.cif,-0.26558726999996907
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODOO\ADODOO_w_H2O_random_1_relaxed.cif,-0.3618405399998892
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODOO\ADODOO_w_H2O_random_2_relaxed.cif,-0.20461377000003722
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODUU\ADODUU_w_H2O_1_relaxed.cif,-0.2647985499999095
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODUU\ADODUU_w_H2O_2_relaxed.cif,-0.23882233999984237
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODUU\ADODUU_w_H2O_3_relaxed.cif,-0.27850928999987445
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODUU\ADODUU_w_H2O_random_1_relaxed.cif,-0.23670941999978368
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADODUU\ADODUU_w_H2O_random_2_relaxed.cif,-0.25471607999998014
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADUWIH\ADUWIH_w_H2O_1_relaxed.cif,-0.7288343800000803
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADUWIH\ADUWIH_w_H2O_2_relaxed.cif,-0.4858982600003401
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ADUWIH\ADUWIH_w_H2O_random_2_relaxed.cif,-0.4334253200004241
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFEJOK_ion_b\AFEJOK_ion_b_w_H2O_1_relaxed.cif,-0.682014390000063
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFEJOK_ion_b\AFEJOK_ion_b_w_H2O_2_relaxed.cif,-0.7307776500001637
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFEJOK_ion_b\AFEJOK_ion_b_w_H2O_3_relaxed.cif,-0.5806968200001847
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFEJOK_ion_b\AFEJOK_ion_b_w_H2O_random_1_relaxed.cif,-0.2350970000001098
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFEJOK_ion_b\AFEJOK_ion_b_w_H2O_random_2_relaxed.cif,-0.5830343300001459
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFENEE\AFENEE_w_H2O_1_relaxed.cif,-0.29499063000002934
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFENEE\AFENEE_w_H2O_2_relaxed.cif,-0.28541940999991766
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFENEE\AFENEE_w_H2O_3_relaxed.cif,-0.323496149999869
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFENEE\AFENEE_w_H2O_random_1_relaxed.cif,-0.2623904700000139
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFENEE\AFENEE_w_H2O_random_2_relaxed.cif,-0.27675376999991386
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIPAH\AFIPAH_w_H2O_1_relaxed.cif,-0.9373087999999825
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIPAH\AFIPAH_w_H2O_2_relaxed.cif,-0.5726092599999788
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIPAH\AFIPAH_w_H2O_random_1_relaxed.cif,-0.542957949999959
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIPAH\AFIPAH_w_H2O_random_2_relaxed.cif,-0.27240281999996796
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITEP\AFITEP_w_H2O_1_relaxed.cif,-0.27342660999988766
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITEP\AFITEP_w_H2O_2_relaxed.cif,-0.31600802999992084
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITEP\AFITEP_w_H2O_3_relaxed.cif,-0.09992139999997107
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITEP\AFITEP_w_H2O_random_1_relaxed.cif,-0.028589319999923646
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITEP\AFITEP_w_H2O_random_2_relaxed.cif,-0.11962092999988272
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITUF\AFITUF_w_H2O_1_relaxed.cif,-0.5062585300001956
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITUF\AFITUF_w_H2O_2_relaxed.cif,-0.4335644600005253
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITUF\AFITUF_w_H2O_3_relaxed.cif,-0.15730233000022054
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFITUF\AFITUF_w_H2O_random_2_relaxed.cif,-0.28824672000018836
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIXAO\AFIXAO_w_H2O_1_relaxed.cif,-0.324433990000216
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIXAO\AFIXAO_w_H2O_2_relaxed.cif,-0.28748790999998164
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIXAO\AFIXAO_w_H2O_3_relaxed.cif,-0.13265192000062598
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIXAO\AFIXAO_w_H2O_random_1_relaxed.cif,-0.1759816500002671
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFIXAO\AFIXAO_w_H2O_random_2_relaxed.cif,-0.23447327000030782
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTOF\AFOTOF_w_H2O_1_relaxed.cif,-0.33974154000009094
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTOF\AFOTOF_w_H2O_2_relaxed.cif,4.607796269999881
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTOF\AFOTOF_w_H2O_3_relaxed.cif,-0.21118369000009807
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTOF\AFOTOF_w_H2O_random_1_relaxed.cif,-0.2892675200000667
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTOF\AFOTOF_w_H2O_random_2_relaxed.cif,-0.2594770300000846
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTUL\AFOTUL_w_H2O_1_relaxed.cif,-0.17124591000003875
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTUL\AFOTUL_w_H2O_2_relaxed.cif,-0.13436516999991
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTUL\AFOTUL_w_H2O_3_relaxed.cif,0.07666079000000536
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTUL\AFOTUL_w_H2O_4_relaxed.cif,0.143104620000031
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTUL\AFOTUL_w_H2O_random_1_relaxed.cif,-0.1724268300000631
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOTUL\AFOTUL_w_H2O_random_2_relaxed.cif,6.6460345599999755
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVAT\AFOVAT_w_H2O_1_relaxed.cif,-0.10941323999998076
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVAT\AFOVAT_w_H2O_2_relaxed.cif,-0.06327620999991268
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVAT\AFOVAT_w_H2O_3_relaxed.cif,-0.08449700999995002
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVAT\AFOVAT_w_H2O_random_1_relaxed.cif,0.050506380000115314
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVAT\AFOVAT_w_H2O_random_2_relaxed.cif,-0.1257119799998918
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVEX\AFOVEX_w_H2O_1_relaxed.cif,-0.38964531999999963
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVEX\AFOVEX_w_H2O_2_relaxed.cif,-0.2713651099999197
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVEX\AFOVEX_w_H2O_3_relaxed.cif,-0.11091808000003311
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVEX\AFOVEX_w_H2O_random_1_relaxed.cif,-0.34683196000003136
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVEX\AFOVEX_w_H2O_random_2_relaxed.cif,-0.37192520999997214
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVIB\AFOVIB_w_H2O_1_relaxed.cif,-0.1625352199999952
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVIB\AFOVIB_w_H2O_2_relaxed.cif,-0.10768395999991753
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVIB\AFOVIB_w_H2O_3_relaxed.cif,-0.07830920999992941
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVIB\AFOVIB_w_H2O_4_relaxed.cif,-0.055631069999890315
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVIB\AFOVIB_w_H2O_random_1_relaxed.cif,-0.11023794999994152
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVIB\AFOVIB_w_H2O_random_2_relaxed.cif,0.0962259800000993
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVOH\AFOVOH_w_H2O_1_relaxed.cif,-0.3554589100000385
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVOH\AFOVOH_w_H2O_2_relaxed.cif,0.8347008099998448
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVOH\AFOVOH_w_H2O_3_relaxed.cif,0.8170191099998192
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVOH\AFOVOH_w_H2O_random_1_relaxed.cif,-0.1179720200001384
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOVOH\AFOVOH_w_H2O_random_2_relaxed.cif,-0.35918814000012844
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOYIE\AFOYIE_w_H2O_1_relaxed.cif,-0.4572924699999703
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOYIE\AFOYIE_w_H2O_2_relaxed.cif,-0.16693841000005705
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOYIE\AFOYIE_w_H2O_random_1_relaxed.cif,-0.40781675999994604
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOYIE\AFOYIE_w_H2O_random_2_relaxed.cif,-0.18901864999997997
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOYOK\AFOYOK_w_H2O_1_relaxed.cif,-0.8223286700000472
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\AFOYOK\AFOYOK_w_H2O_2_relaxed.cif,-0.6142831399999977
